datetime,open,high,low,close
2026-04-11 14:00:00,1.38505,1.38512,1.3849,1.38496
2026-04-11 13:55:00,1.38496,1.38505,1.38496,1.38505
2026-04-11 13:50:00,1.38492,1.38504,1.38491,1.385
2026-04-11 13:45:00,1.38499,1.38511,1.38471,1.38494
2026-04-11 13:40:00,1.38505,1.38512,1.3849,1.38496
2026-04-11 13:35:00,1.38496,1.38506,1.38496,1.38505
2026-04-11 13:30:00,1.38503,1.38505,1.38496,1.385
2026-04-11 13:25:00,1.38495,1.38511,1.38492,1.38505
2026-04-11 13:20:00,1.38505,1.38512,1.3846,1.38493
2026-04-11 13:15:00,1.38427,1.38505,1.38427,1.38504
2026-04-11 13:10:00,1.38434,1.38439,1.38431,1.38437
2026-04-11 13:05:00,1.38435,1.3844,1.38431,1.38435
2026-04-11 13:00:00,1.38498,1.38498,1.38434,1.38434
2026-04-11 12:55:00,1.38496,1.38506,1.38485,1.38495
2026-04-11 12:50:00,1.38504,1.38505,1.38496,1.38501
2026-04-11 12:45:00,1.38498,1.3851,1.38493,1.38505
2026-04-11 12:40:00,1.38505,1.38512,1.3849,1.38496
2026-04-11 12:35:00,1.38495,1.38507,1.38495,1.38506
2026-04-11 12:30:00,1.38503,1.38505,1.38492,1.385
2026-04-11 12:25:00,1.38494,1.38509,1.38491,1.38505
2026-04-11 12:20:00,1.38505,1.38517,1.38434,1.38491
2026-04-11 12:15:00,1.38496,1.38508,1.38496,1.38506
2026-04-11 12:10:00,1.38502,1.38505,1.38495,1.385
2026-04-11 12:05:00,1.38495,1.38509,1.38482,1.38504
2026-04-11 12:00:00,1.38504,1.38512,1.38464,1.38493
2026-04-11 11:55:00,1.38497,1.38507,1.38495,1.38505
2026-04-11 11:50:00,1.38503,1.38505,1.38496,1.385
2026-04-11 11:45:00,1.38495,1.38508,1.38493,1.38505
2026-04-11 11:40:00,1.38507,1.38512,1.38463,1.38493
2026-04-11 11:35:00,1.38497,1.38509,1.38495,1.38506
2026-04-11 11:30:00,1.38503,1.38505,1.38496,1.385
2026-04-11 11:25:00,1.38498,1.38512,1.38496,1.38505
2026-04-11 11:20:00,1.38504,1.38512,1.3849,1.38497
2026-04-11 11:15:00,1.38497,1.38509,1.38488,1.38505
2026-04-11 11:10:00,1.38503,1.38505,1.38496,1.385
2026-04-11 11:05:00,1.38483,1.38504,1.38481,1.38504
2026-04-11 11:00:00,1.38506,1.38512,1.3842,1.38481
2026-04-11 10:55:00,1.38496,1.3851,1.38493,1.38507
2026-04-11 10:50:00,1.38503,1.38505,1.38491,1.38499
2026-04-11 10:45:00,1.38498,1.38508,1.38496,1.38504
2026-04-11 10:40:00,1.38506,1.38512,1.3849,1.38497
2026-04-11 10:35:00,1.38497,1.38511,1.38493,1.38506
2026-04-11 10:30:00,1.38503,1.38505,1.38496,1.385
2026-04-11 10:25:00,1.38497,1.38504,1.38492,1.38504
2026-04-11 10:20:00,1.38493,1.38512,1.38491,1.38497
2026-04-11 10:15:00,1.38494,1.38508,1.38492,1.38495
2026-04-11 10:10:00,1.38432,1.38502,1.38427,1.38497
2026-04-11 10:05:00,1.38423,1.38437,1.38413,1.38432
2026-04-11 10:00:00,1.38425,1.38432,1.38356,1.38423
2026-04-11 09:55:00,1.38432,1.3847,1.38425,1.38428
2026-04-11 09:50:00,1.38425,1.38468,1.38422,1.38434
2026-04-11 09:45:00,1.38426,1.38431,1.38425,1.38425
2026-04-11 09:40:00,1.38425,1.38431,1.38424,1.38426
2026-04-11 09:35:00,1.38426,1.3843,1.38419,1.38428
2026-04-11 09:30:00,1.38404,1.38433,1.3838,1.38428
2026-04-11 09:25:00,1.38383,1.38411,1.38379,1.38408
2026-04-11 09:20:00,1.38414,1.38435,1.38356,1.38383
2026-04-11 09:15:00,1.38384,1.38436,1.38359,1.38412
2026-04-11 09:10:00,1.38345,1.38414,1.38334,1.38386
2026-04-11 09:05:00,1.38417,1.38433,1.38253,1.38337
2026-04-11 09:00:00,1.38416,1.38423,1.3837,1.38417
2026-04-11 08:55:00,1.38419,1.38424,1.38416,1.38419
2026-04-11 08:50:00,1.38381,1.38424,1.38369,1.38422
2026-04-11 08:45:00,1.38418,1.38423,1.38362,1.38382
2026-04-11 08:40:00,1.38415,1.38425,1.38415,1.38418
2026-04-11 08:35:00,1.38418,1.38421,1.38416,1.38418
2026-04-11 08:30:00,1.3842,1.38425,1.38418,1.3842
2026-04-11 08:25:00,1.3842,1.38425,1.38418,1.38419
2026-04-11 08:20:00,1.3842,1.38426,1.38418,1.38421
2026-04-11 08:15:00,1.3842,1.38425,1.38419,1.38423
2026-04-11 08:10:00,1.3842,1.38425,1.38418,1.38421
2026-04-11 08:05:00,1.38435,1.38438,1.38419,1.38419
2026-04-11 08:00:00,1.38399,1.38459,1.38352,1.38436
2026-04-11 07:55:00,1.38437,1.38442,1.38367,1.38403
2026-04-11 07:50:00,1.38381,1.38441,1.38375,1.38441
2026-04-11 07:45:00,1.38434,1.38442,1.38369,1.38376
2026-04-11 07:40:00,1.38432,1.38439,1.38202,1.38435
2026-04-11 07:35:00,1.38434,1.38467,1.38363,1.38435
2026-04-11 07:30:00,1.38431,1.38443,1.38368,1.38437
2026-04-11 07:25:00,1.38436,1.38437,1.38363,1.38429
2026-04-11 07:20:00,1.38438,1.38442,1.38415,1.38433
2026-04-11 07:15:00,1.38417,1.38447,1.38411,1.38439
2026-04-11 07:10:00,1.38414,1.38449,1.38367,1.38417
2026-04-11 07:05:00,1.38407,1.38442,1.38378,1.38411
2026-04-11 07:00:00,1.38423,1.38425,1.3835,1.38406
2026-04-11 06:55:00,1.38417,1.3845,1.38375,1.38423
2026-04-11 06:50:00,1.38389,1.38419,1.38384,1.38419
2026-04-11 06:45:00,1.3841,1.38426,1.3837,1.38389
2026-04-11 06:40:00,1.38408,1.38416,1.38397,1.38412
2026-04-11 06:35:00,1.38385,1.38419,1.38384,1.38411
2026-04-11 06:30:00,1.38388,1.38396,1.38381,1.38385
2026-04-11 06:25:00,1.38374,1.38396,1.38368,1.38387
2026-04-11 06:20:00,1.38354,1.38378,1.38354,1.38376
2026-04-11 06:15:00,1.38363,1.38377,1.3835,1.38357
2026-04-11 06:10:00,1.38383,1.38386,1.38362,1.38363
2026-04-11 06:05:00,1.38368,1.38392,1.3836,1.38383
2026-04-11 06:00:00,1.38349,1.38374,1.38346,1.38371
2026-04-11 05:55:00,1.38346,1.38358,1.38343,1.38353
2026-04-11 05:50:00,1.38338,1.38347,1.38331,1.38346
2026-04-11 05:45:00,1.38316,1.38338,1.38316,1.38337
2026-04-11 05:40:00,1.38311,1.38319,1.38311,1.38319
2026-04-11 05:35:00,1.38308,1.38317,1.383,1.38314
2026-04-11 05:30:00,1.38308,1.38322,1.38299,1.38308
2026-04-11 05:25:00,1.38303,1.38308,1.38294,1.38306
2026-04-11 05:20:00,1.38294,1.38308,1.38294,1.38305
2026-04-11 05:15:00,1.38295,1.38301,1.38294,1.38297
2026-04-11 05:10:00,1.38305,1.38308,1.38294,1.38295
2026-04-11 05:05:00,1.38286,1.38314,1.3828,1.38305
2026-04-11 05:00:00,1.38285,1.38293,1.38269,1.38289
2026-04-11 04:55:00,1.38286,1.38297,1.38279,1.38287
2026-04-11 04:50:00,1.38267,1.3829,1.38264,1.38286
2026-04-11 04:45:00,1.3825,1.38271,1.38239,1.38266
2026-04-11 04:40:00,1.38222,1.3826,1.38221,1.38252
2026-04-11 04:35:00,1.38235,1.38245,1.38224,1.38224
2026-04-11 04:30:00,1.38253,1.38255,1.38233,1.38236
2026-04-11 04:25:00,1.38259,1.38266,1.38246,1.38253
2026-04-11 04:20:00,1.38283,1.38289,1.3826,1.38262
2026-04-11 04:15:00,1.38297,1.383,1.38281,1.38286
2026-04-11 04:10:00,1.38329,1.38338,1.38287,1.38297
2026-04-11 04:05:00,1.38344,1.38357,1.38319,1.38329
2026-04-11 04:00:00,1.38308,1.38372,1.38306,1.38348
2026-04-11 03:55:00,1.38312,1.38321,1.38303,1.38311
2026-04-11 03:50:00,1.38301,1.38311,1.38292,1.38311
2026-04-11 03:45:00,1.38307,1.38312,1.38292,1.383
2026-04-11 03:40:00,1.38321,1.38324,1.38294,1.38309
2026-04-11 03:35:00,1.38316,1.38323,1.38308,1.38323
2026-04-11 03:30:00,1.38337,1.38339,1.38316,1.38317
2026-04-11 03:25:00,1.38334,1.3834,1.38329,1.38337
2026-04-11 03:20:00,1.3833,1.38341,1.3833,1.38337
2026-04-11 03:15:00,1.38332,1.38342,1.38326,1.38332
2026-04-11 03:10:00,1.38355,1.38364,1.38323,1.38332
2026-04-11 03:05:00,1.38356,1.38368,1.38353,1.38355
2026-04-11 03:00:00,1.38339,1.38365,1.38331,1.3836
2026-04-11 02:55:00,1.38335,1.38342,1.3833,1.38341
2026-04-11 02:50:00,1.38371,1.38373,1.38328,1.38334
2026-04-11 02:45:00,1.38356,1.38375,1.38347,1.38371
2026-04-11 02:40:00,1.38331,1.38371,1.38328,1.38361
2026-04-11 02:35:00,1.38337,1.3834,1.3833,1.38332
2026-04-11 02:30:00,1.38323,1.38344,1.38321,1.38337
2026-04-11 02:25:00,1.38342,1.38348,1.38323,1.38324
2026-04-11 02:20:00,1.38347,1.3835,1.38343,1.38345
2026-04-11 02:15:00,1.38327,1.38352,1.38322,1.38349
2026-04-11 02:10:00,1.38341,1.38366,1.38318,1.38327
2026-04-11 02:05:00,1.38296,1.38345,1.38291,1.38343
2026-04-11 02:00:00,1.38289,1.38303,1.38288,1.383
2026-04-11 01:55:00,1.38311,1.38335,1.38287,1.3829
2026-04-11 01:50:00,1.38309,1.3831,1.38287,1.38307
2026-04-11 01:45:00,1.38341,1.38344,1.38301,1.38308
2026-04-11 01:40:00,1.38322,1.38344,1.38312,1.38341
2026-04-11 01:35:00,1.38291,1.38322,1.38284,1.38322
2026-04-11 01:30:00,1.38264,1.38302,1.38254,1.3829
2026-04-11 01:25:00,1.38257,1.38274,1.38228,1.38266
2026-04-11 01:20:00,1.38245,1.38288,1.38244,1.38258
2026-04-11 01:15:00,1.38264,1.38268,1.38243,1.38245
2026-04-11 01:10:00,1.3827,1.38279,1.38239,1.38263
2026-04-11 01:05:00,1.38306,1.38311,1.3827,1.3827
2026-04-11 01:00:00,1.38306,1.38342,1.38271,1.38308
2026-04-11 00:55:00,1.38204,1.38305,1.38194,1.38305
2026-04-11 00:50:00,1.38137,1.38211,1.3811,1.38199
2026-04-11 00:45:00,1.38086,1.38155,1.38086,1.38143
2026-04-11 00:40:00,1.38061,1.38092,1.38052,1.38092
2026-04-11 00:35:00,1.38065,1.38082,1.38033,1.38061
2026-04-11 00:30:00,1.38009,1.38062,1.38004,1.38062
2026-04-11 00:25:00,1.38011,1.38025,1.3801,1.3801
2026-04-11 00:20:00,1.38044,1.38051,1.38014,1.38014
2026-04-11 00:15:00,1.38053,1.38065,1.38039,1.38047
2026-04-11 00:10:00,1.38082,1.38086,1.38053,1.38054
2026-04-11 00:05:00,1.38101,1.38107,1.38082,1.38083
2026-04-11 00:00:00,1.38161,1.38167,1.38077,1.38105
2026-04-10 23:55:00,1.38182,1.38184,1.38159,1.38161
2026-04-10 23:50:00,1.38124,1.38182,1.38124,1.38182
2026-04-10 23:45:00,1.38104,1.38128,1.38104,1.38127
2026-04-10 23:40:00,1.38119,1.38135,1.38105,1.38108
2026-04-10 23:35:00,1.38102,1.38123,1.381,1.38121
2026-04-10 23:30:00,1.38076,1.3813,1.38076,1.381
2026-04-10 23:25:00,1.38143,1.38148,1.3808,1.3808
2026-04-10 23:20:00,1.38178,1.38184,1.3811,1.38146
2026-04-10 23:15:00,1.38199,1.382,1.38176,1.38178
2026-04-10 23:10:00,1.38223,1.38228,1.38194,1.38199
2026-04-10 23:05:00,1.38215,1.38229,1.38205,1.38225
2026-04-10 23:00:00,1.38206,1.38223,1.38196,1.38218
2026-04-10 22:55:00,1.38252,1.38262,1.382,1.38205
2026-04-10 22:50:00,1.38251,1.38269,1.38246,1.38251
2026-04-10 22:45:00,1.38185,1.38258,1.38185,1.38255
2026-04-10 22:40:00,1.38183,1.38205,1.38181,1.38188
2026-04-10 22:35:00,1.38207,1.38221,1.38168,1.38183
2026-04-10 22:30:00,1.38211,1.38229,1.38168,1.38206
2026-04-10 22:25:00,1.38244,1.38247,1.3821,1.3821
2026-04-10 22:20:00,1.38187,1.38257,1.38183,1.38246
2026-04-10 22:15:00,1.38179,1.38197,1.38173,1.38184
2026-04-10 22:10:00,1.38204,1.38232,1.38179,1.38179
2026-04-10 22:05:00,1.38207,1.38218,1.38192,1.38209
2026-04-10 22:00:00,1.38242,1.3826,1.38198,1.38209
2026-04-10 21:55:00,1.38291,1.38295,1.38227,1.38243
2026-04-10 21:50:00,1.38306,1.38317,1.3829,1.38291
2026-04-10 21:45:00,1.38326,1.38338,1.38302,1.3831
2026-04-10 21:40:00,1.38361,1.38366,1.38329,1.38329
2026-04-10 21:35:00,1.38345,1.38361,1.38345,1.38361
2026-04-10 21:30:00,1.38356,1.38365,1.38344,1.38345
2026-04-10 21:25:00,1.38363,1.38366,1.38343,1.38358
2026-04-10 21:20:00,1.3835,1.38373,1.38346,1.38365
2026-04-10 21:15:00,1.38355,1.38366,1.38342,1.38347
2026-04-10 21:10:00,1.38362,1.38376,1.38353,1.38355
2026-04-10 21:05:00,1.38383,1.38386,1.38347,1.38366
2026-04-10 21:00:00,1.38378,1.38387,1.38374,1.38385
2026-04-10 20:55:00,1.38372,1.3838,1.38372,1.38377
2026-04-10 20:50:00,1.38387,1.38393,1.38371,1.38372
2026-04-10 20:45:00,1.38374,1.3839,1.38374,1.3839
2026-04-10 20:40:00,1.3839,1.38393,1.38374,1.38375
2026-04-10 20:35:00,1.38384,1.38399,1.38382,1.38391
2026-04-10 20:30:00,1.38377,1.38388,1.38375,1.38385
2026-04-10 20:25:00,1.38356,1.38381,1.38355,1.38381
2026-04-10 20:20:00,1.38388,1.38392,1.38355,1.38357
2026-04-10 20:15:00,1.3837,1.38398,1.38366,1.38389
2026-04-10 20:10:00,1.38361,1.38371,1.38354,1.3837
2026-04-10 20:05:00,1.38359,1.38368,1.38355,1.38363
2026-04-10 20:00:00,1.38351,1.38363,1.38348,1.3836
2026-04-10 19:55:00,1.38347,1.38366,1.38342,1.38349
2026-04-10 19:50:00,1.38373,1.38378,1.38349,1.38349
2026-04-10 19:45:00,1.38357,1.38378,1.38356,1.38375
2026-04-10 19:40:00,1.3835,1.38366,1.38341,1.38358
2026-04-10 19:35:00,1.38381,1.38384,1.38324,1.38349
2026-04-10 19:30:00,1.38373,1.38382,1.38363,1.38382
2026-04-10 19:25:00,1.38319,1.38383,1.38317,1.38376
2026-04-10 19:20:00,1.38356,1.38408,1.38317,1.38319
2026-04-10 19:15:00,1.38413,1.38418,1.38311,1.38358
2026-04-10 19:10:00,1.38402,1.38418,1.38396,1.38414
2026-04-10 19:05:00,1.38383,1.38408,1.38381,1.38405
2026-04-10 19:00:00,1.38368,1.38389,1.38365,1.38384
2026-04-10 18:55:00,1.38369,1.38373,1.38364,1.38366
2026-04-10 18:50:00,1.38367,1.38378,1.38367,1.3837
2026-04-10 18:45:00,1.38386,1.38387,1.38366,1.38371
2026-04-10 18:40:00,1.38374,1.38387,1.38372,1.38387
2026-04-10 18:35:00,1.38379,1.3839,1.38371,1.38372
2026-04-10 18:30:00,1.38407,1.38413,1.38381,1.38381
2026-04-10 18:25:00,1.3841,1.38413,1.38398,1.3841
2026-04-10 18:20:00,1.38413,1.38415,1.38402,1.3841
2026-04-10 18:15:00,1.38389,1.38422,1.38389,1.38413
2026-04-10 18:10:00,1.38384,1.38392,1.38377,1.38391
2026-04-10 18:05:00,1.38432,1.38433,1.38379,1.38387
2026-04-10 18:00:00,1.38431,1.38439,1.38413,1.38433
2026-04-10 17:55:00,1.38394,1.3843,1.38391,1.3843
2026-04-10 17:50:00,1.38375,1.38396,1.38375,1.38396
2026-04-10 17:45:00,1.38368,1.38382,1.38359,1.38379
2026-04-10 17:40:00,1.3833,1.38368,1.38329,1.38368
2026-04-10 17:35:00,1.38356,1.38359,1.38324,1.38329
2026-04-10 17:30:00,1.38336,1.38357,1.38336,1.38356
2026-04-10 17:25:00,1.38324,1.38343,1.38322,1.38339
2026-04-10 17:20:00,1.38328,1.38339,1.38319,1.38324
2026-04-10 17:15:00,1.38318,1.38336,1.38312,1.38327
2026-04-10 17:10:00,1.38323,1.38328,1.38309,1.38321
2026-04-10 17:05:00,1.38318,1.38337,1.38315,1.38326
2026-04-10 17:00:00,1.38303,1.3833,1.38301,1.38318
2026-04-10 16:55:00,1.38306,1.38311,1.38298,1.38301
2026-04-10 16:50:00,1.38309,1.38313,1.38304,1.38308
2026-04-10 16:45:00,1.38297,1.38312,1.38294,1.38312
2026-04-10 16:40:00,1.3827,1.383,1.3827,1.38296
2026-04-10 16:35:00,1.38292,1.38297,1.38259,1.38269
2026-04-10 16:30:00,1.3829,1.38303,1.3829,1.38291
2026-04-10 16:25:00,1.38314,1.38318,1.38286,1.38293
2026-04-10 16:20:00,1.38307,1.38315,1.38297,1.38313
2026-04-10 16:15:00,1.38275,1.38307,1.38275,1.38307
2026-04-10 16:10:00,1.38274,1.38286,1.38273,1.38279
2026-04-10 16:05:00,1.38247,1.38281,1.38243,1.38276
2026-04-10 16:00:00,1.38264,1.38265,1.3824,1.38245
2026-04-10 15:55:00,1.38267,1.38273,1.38263,1.38263
2026-04-10 15:50:00,1.38259,1.38271,1.38259,1.3827
2026-04-10 15:45:00,1.38263,1.3827,1.38255,1.38261
