datetime,open,high,low,close
2026-04-11 21:35:00,1.21031,1.2109,1.21029,1.21088
2026-04-11 21:30:00,1.21028,1.21074,1.21027,1.21031
2026-04-11 21:25:00,1.21041,1.21045,1.21033,1.21037
2026-04-11 21:20:00,1.21036,1.21051,1.21027,1.21043
2026-04-11 21:15:00,1.21042,1.21047,1.21027,1.21034
2026-04-11 21:10:00,1.21035,1.21043,1.21034,1.21042
2026-04-11 21:05:00,1.2104,1.21044,1.21033,1.21039
2026-04-11 21:00:00,1.21037,1.21051,1.21027,1.21042
2026-04-11 20:55:00,1.21041,1.21047,1.2103,1.21036
2026-04-11 20:50:00,1.21034,1.21043,1.21034,1.21041
2026-04-11 20:45:00,1.21043,1.21046,1.21035,1.21038
2026-04-11 20:40:00,1.21036,1.21049,1.21029,1.21045
2026-04-11 20:35:00,1.21042,1.21047,1.21027,1.21034
2026-04-11 20:30:00,1.21034,1.21043,1.21034,1.21042
2026-04-11 20:25:00,1.21043,1.21046,1.21035,1.21038
2026-04-11 20:20:00,1.21036,1.21051,1.2103,1.21045
2026-04-11 20:15:00,1.21043,1.2105,1.21025,1.21034
2026-04-11 20:10:00,1.21035,1.21043,1.21035,1.21043
2026-04-11 20:05:00,1.21041,1.21043,1.21032,1.21039
2026-04-11 20:00:00,1.21037,1.21045,1.21027,1.21043
2026-04-11 19:55:00,1.21043,1.21048,1.21029,1.21035
2026-04-11 19:50:00,1.21034,1.21043,1.21034,1.21043
2026-04-11 19:45:00,1.21042,1.21045,1.2103,1.21038
2026-04-11 19:40:00,1.21037,1.21049,1.2103,1.21044
2026-04-11 19:35:00,1.21043,1.21051,1.21028,1.21035
2026-04-11 19:30:00,1.21048,1.21067,1.21037,1.21043
2026-04-11 19:25:00,1.21043,1.21071,1.21032,1.21051
2026-04-11 19:20:00,1.21037,1.2105,1.21031,1.21044
2026-04-11 19:15:00,1.21043,1.21051,1.21027,1.21035
2026-04-11 19:10:00,1.2105,1.2107,1.21035,1.21043
2026-04-11 19:05:00,1.21081,1.21084,1.21034,1.21053
2026-04-11 19:00:00,1.21035,1.21084,1.21028,1.21084
2026-04-11 18:55:00,1.21042,1.21049,1.21026,1.21033
2026-04-11 18:50:00,1.21033,1.21042,1.21033,1.21042
2026-04-11 18:45:00,1.2104,1.21042,1.21032,1.21037
2026-04-11 18:40:00,1.21037,1.21048,1.21029,1.21042
2026-04-11 18:35:00,1.21041,1.21059,1.21027,1.21035
2026-04-11 18:30:00,1.21034,1.21043,1.21034,1.21043
2026-04-11 18:25:00,1.21041,1.21042,1.21032,1.21038
2026-04-11 18:20:00,1.21036,1.21043,1.21029,1.21042
2026-04-11 18:15:00,1.21043,1.2105,1.21027,1.21034
2026-04-11 18:10:00,1.21035,1.21045,1.21035,1.21043
2026-04-11 18:05:00,1.21041,1.21043,1.21033,1.21039
2026-04-11 18:00:00,1.21036,1.21047,1.21032,1.21042
2026-04-11 17:55:00,1.2104,1.21053,1.21024,1.21034
2026-04-11 17:50:00,1.21035,1.21044,1.21034,1.21042
2026-04-11 17:45:00,1.21043,1.21045,1.21035,1.21039
2026-04-11 17:40:00,1.21037,1.21052,1.21032,1.21045
2026-04-11 17:35:00,1.21042,1.2105,1.21029,1.21035
2026-04-11 17:30:00,1.21038,1.21052,1.21035,1.21043
2026-04-11 17:25:00,1.21042,1.2106,1.21035,1.21042
2026-04-11 17:20:00,1.21039,1.2105,1.21034,1.21044
2026-04-11 17:15:00,1.21058,1.21062,1.21028,1.21038
2026-04-11 17:10:00,1.21035,1.21058,1.21035,1.21057
2026-04-11 17:05:00,1.21046,1.2106,1.21039,1.21039
2026-04-11 17:00:00,1.21041,1.21052,1.21035,1.21045
2026-04-11 16:55:00,1.21066,1.21067,1.21031,1.21039
2026-04-11 16:50:00,1.21062,1.21077,1.21058,1.21064
2026-04-11 16:45:00,1.21055,1.2107,1.21038,1.21064
2026-04-11 16:40:00,1.21055,1.21061,1.21032,1.21055
2026-04-11 16:35:00,1.21058,1.21061,1.21028,1.21055
2026-04-11 16:30:00,1.21055,1.21059,1.21054,1.21058
2026-04-11 16:25:00,1.21056,1.21061,1.21054,1.21058
2026-04-11 16:20:00,1.21054,1.2106,1.21054,1.21056
2026-04-11 16:15:00,1.21056,1.21061,1.21053,1.21053
2026-04-11 16:10:00,1.21056,1.2106,1.21055,1.21058
2026-04-11 16:05:00,1.21056,1.21061,1.21054,1.21058
2026-04-11 16:00:00,1.2104,1.21058,1.21036,1.21056
2026-04-11 15:55:00,1.21053,1.21056,1.2103,1.21039
2026-04-11 15:50:00,1.21036,1.21061,1.21033,1.21053
2026-04-11 15:45:00,1.21047,1.2106,1.21038,1.21039
2026-04-11 15:40:00,1.21055,1.21059,1.21041,1.21045
2026-04-11 15:35:00,1.21053,1.2106,1.21029,1.21055
2026-04-11 15:30:00,1.21054,1.2106,1.21049,1.21053
2026-04-11 15:25:00,1.21055,1.2106,1.21041,1.21056
2026-04-11 15:20:00,1.21056,1.2106,1.21055,1.21055
2026-04-11 15:15:00,1.21056,1.21061,1.21054,1.21055
2026-04-11 15:10:00,1.21056,1.21061,1.21055,1.21058
2026-04-11 15:05:00,1.21057,1.21062,1.21055,1.21058
2026-04-11 15:00:00,1.21056,1.21061,1.21044,1.21057
2026-04-11 14:55:00,1.21058,1.21063,1.21055,1.21055
2026-04-11 14:50:00,1.21061,1.21065,1.21056,1.2106
2026-04-11 14:45:00,1.21064,1.21067,1.21053,1.21063
2026-04-11 14:40:00,1.21062,1.21067,1.2106,1.21065
2026-04-11 14:35:00,1.21066,1.21071,1.21058,1.21062
2026-04-11 14:30:00,1.21062,1.2107,1.21057,1.21068
2026-04-11 14:25:00,1.21078,1.21105,1.21064,1.21064
2026-04-11 14:20:00,1.21061,1.21108,1.21057,1.2108
2026-04-11 14:15:00,1.21065,1.2107,1.21058,1.21061
2026-04-11 14:10:00,1.21062,1.21069,1.21055,1.21067
2026-04-11 14:05:00,1.21065,1.21066,1.2106,1.21063
2026-04-11 14:00:00,1.21062,1.21067,1.2106,1.21065
2026-04-11 13:55:00,1.21066,1.21071,1.21058,1.21062
2026-04-11 13:50:00,1.21055,1.2107,1.21055,1.21068
2026-04-11 13:45:00,1.21065,1.21067,1.21056,1.21056
2026-04-11 13:40:00,1.21062,1.21067,1.21061,1.21065
2026-04-11 13:35:00,1.21066,1.21071,1.21058,1.21062
2026-04-11 13:30:00,1.21062,1.2107,1.21058,1.21068
2026-04-11 13:25:00,1.21065,1.21067,1.21061,1.21063
2026-04-11 13:20:00,1.21062,1.21069,1.2105,1.21065
2026-04-11 13:15:00,1.21077,1.21081,1.21061,1.21063
2026-04-11 13:10:00,1.21069,1.21081,1.21067,1.21078
2026-04-11 13:05:00,1.21074,1.21076,1.21067,1.21069
2026-04-11 13:00:00,1.21065,1.21076,1.21065,1.21074
2026-04-11 12:55:00,1.21067,1.21071,1.21058,1.21066
2026-04-11 12:50:00,1.21063,1.21072,1.21058,1.21069
2026-04-11 12:45:00,1.21066,1.21067,1.21062,1.21064
2026-04-11 12:40:00,1.21062,1.21068,1.21062,1.21065
2026-04-11 12:35:00,1.21067,1.21072,1.21059,1.21063
2026-04-11 12:30:00,1.21062,1.21072,1.21057,1.21069
2026-04-11 12:25:00,1.21068,1.21073,1.2106,1.21062
2026-04-11 12:20:00,1.21062,1.21091,1.21058,1.21068
2026-04-11 12:15:00,1.21067,1.21071,1.21058,1.21063
2026-04-11 12:10:00,1.21062,1.2107,1.21058,1.21069
2026-04-11 12:05:00,1.21065,1.21067,1.2106,1.21062
2026-04-11 12:00:00,1.2106,1.21067,1.2106,1.21065
2026-04-11 11:55:00,1.21065,1.2107,1.21058,1.21062
2026-04-11 11:50:00,1.21062,1.21071,1.21057,1.21067
2026-04-11 11:45:00,1.21065,1.21068,1.21059,1.21062
2026-04-11 11:40:00,1.21061,1.21068,1.21052,1.21065
2026-04-11 11:35:00,1.21065,1.2107,1.21059,1.21063
2026-04-11 11:30:00,1.21062,1.21071,1.21058,1.21068
2026-04-11 11:25:00,1.21065,1.21068,1.21059,1.21062
2026-04-11 11:20:00,1.21061,1.21066,1.2106,1.21065
2026-04-11 11:15:00,1.21066,1.2107,1.21059,1.21063
2026-04-11 11:10:00,1.21062,1.2107,1.21058,1.21068
2026-04-11 11:05:00,1.21058,1.21068,1.21054,1.21061
2026-04-11 11:00:00,1.21061,1.21067,1.21056,1.21057
2026-04-11 10:55:00,1.21065,1.21069,1.2106,1.21063
2026-04-11 10:50:00,1.21062,1.21071,1.21058,1.21067
2026-04-11 10:45:00,1.21065,1.21068,1.21059,1.21062
2026-04-11 10:40:00,1.21061,1.21066,1.2106,1.21065
2026-04-11 10:35:00,1.21065,1.21069,1.2106,1.21063
2026-04-11 10:30:00,1.21063,1.21071,1.21056,1.21067
2026-04-11 10:25:00,1.21065,1.21069,1.21059,1.21062
2026-04-11 10:20:00,1.21057,1.21068,1.21057,1.21065
2026-04-11 10:15:00,1.21068,1.21071,1.2106,1.2106
2026-04-11 10:10:00,1.21118,1.21126,1.21046,1.2107
2026-04-11 10:05:00,1.21108,1.21121,1.21091,1.21118
2026-04-11 10:00:00,1.21074,1.21117,1.21065,1.21108
2026-04-11 09:55:00,1.21072,1.21082,1.21059,1.21076
2026-04-11 09:50:00,1.21074,1.21082,1.21057,1.21074
2026-04-11 09:45:00,1.21072,1.21077,1.21071,1.21074
2026-04-11 09:40:00,1.21074,1.21081,1.21053,1.21071
2026-04-11 09:35:00,1.21078,1.21086,1.2107,1.21076
2026-04-11 09:30:00,1.21081,1.21096,1.21073,1.2108
2026-04-11 09:25:00,1.2108,1.21085,1.21079,1.21082
2026-04-11 09:20:00,1.21083,1.21087,1.21076,1.21079
2026-04-11 09:15:00,1.21079,1.21085,1.21078,1.21084
2026-04-11 09:10:00,1.21072,1.21088,1.21069,1.21082
2026-04-11 09:05:00,1.21078,1.21083,1.21062,1.21069
2026-04-11 09:00:00,1.21081,1.21105,1.21055,1.21078
2026-04-11 08:55:00,1.21078,1.21085,1.21076,1.21083
2026-04-11 08:50:00,1.21069,1.21088,1.21056,1.2108
2026-04-11 08:45:00,1.21078,1.21086,1.21058,1.21069
2026-04-11 08:40:00,1.21081,1.21086,1.21076,1.21078
2026-04-11 08:35:00,1.21078,1.21085,1.21076,1.21083
2026-04-11 08:30:00,1.2108,1.21084,1.21078,1.2108
2026-04-11 08:25:00,1.21078,1.21082,1.21077,1.2108
2026-04-11 08:20:00,1.2108,1.21085,1.21076,1.21078
2026-04-11 08:15:00,1.21077,1.21085,1.21075,1.21082
2026-04-11 08:10:00,1.2108,1.21082,1.21077,1.21079
2026-04-11 08:05:00,1.2107,1.21082,1.21068,1.21079
2026-04-11 08:00:00,1.21078,1.21102,1.2104,1.2107
2026-04-11 07:55:00,1.21068,1.21089,1.21059,1.21079
2026-04-11 07:50:00,1.21066,1.21083,1.21049,1.2107
2026-04-11 07:45:00,1.21069,1.21093,1.21058,1.21065
2026-04-11 07:40:00,1.2107,1.2108,1.21055,1.21069
2026-04-11 07:35:00,1.21068,1.21085,1.21052,1.21073
2026-04-11 07:30:00,1.21073,1.21085,1.21054,1.2107
2026-04-11 07:25:00,1.21079,1.2109,1.2106,1.21073
2026-04-11 07:20:00,1.21054,1.21079,1.21054,1.21079
2026-04-11 07:15:00,1.21074,1.21083,1.2106,1.2106
2026-04-11 07:10:00,1.21082,1.21094,1.21058,1.21075
2026-04-11 07:05:00,1.21024,1.21086,1.20979,1.21082
2026-04-11 07:00:00,1.21009,1.2106,1.20991,1.21028
2026-04-11 06:55:00,1.21094,1.211,1.20911,1.21015
2026-04-11 06:50:00,1.21144,1.2115,1.21088,1.21096
2026-04-11 06:45:00,1.21112,1.21144,1.21104,1.21144
2026-04-11 06:40:00,1.211,1.21115,1.21097,1.21114
2026-04-11 06:35:00,1.21087,1.21103,1.21078,1.21103
2026-04-11 06:30:00,1.21087,1.21096,1.21082,1.21089
2026-04-11 06:25:00,1.21097,1.21106,1.21078,1.21086
2026-04-11 06:20:00,1.21108,1.21113,1.21096,1.21098
2026-04-11 06:15:00,1.21123,1.21124,1.21102,1.21111
2026-04-11 06:10:00,1.2112,1.21127,1.21113,1.21124
2026-04-11 06:05:00,1.21122,1.21125,1.21111,1.21118
2026-04-11 06:00:00,1.21121,1.21131,1.21105,1.21123
2026-04-11 05:55:00,1.21112,1.21125,1.21102,1.21123
2026-04-11 05:50:00,1.21107,1.21113,1.21096,1.21113
2026-04-11 05:45:00,1.2113,1.21133,1.21105,1.21105
2026-04-11 05:40:00,1.21126,1.21133,1.21121,1.21131
2026-04-11 05:35:00,1.21148,1.21151,1.2112,1.21128
2026-04-11 05:30:00,1.21143,1.21154,1.21136,1.21149
2026-04-11 05:25:00,1.21138,1.21151,1.21135,1.21142
2026-04-11 05:20:00,1.21144,1.21148,1.21136,1.2114
2026-04-11 05:15:00,1.21135,1.21148,1.21131,1.21146
2026-04-11 05:10:00,1.21128,1.21139,1.2112,1.21134
2026-04-11 05:05:00,1.21123,1.2113,1.21117,1.21127
2026-04-11 05:00:00,1.2112,1.2113,1.21112,1.21125
2026-04-11 04:55:00,1.21108,1.21125,1.21097,1.21123
2026-04-11 04:50:00,1.21103,1.21115,1.21097,1.21109
2026-04-11 04:45:00,1.211,1.21106,1.21088,1.21102
2026-04-11 04:40:00,1.21095,1.21104,1.21083,1.21101
2026-04-11 04:35:00,1.21093,1.21106,1.21079,1.21097
2026-04-11 04:30:00,1.21102,1.21113,1.21085,1.21092
2026-04-11 04:25:00,1.21108,1.21114,1.21095,1.21101
2026-04-11 04:20:00,1.21116,1.2113,1.21093,1.21109
2026-04-11 04:15:00,1.21125,1.2114,1.21113,1.21119
2026-04-11 04:10:00,1.21149,1.21166,1.2112,1.21123
2026-04-11 04:05:00,1.21134,1.21162,1.21118,1.21148
2026-04-11 04:00:00,1.21123,1.21144,1.21116,1.21137
2026-04-11 03:55:00,1.21132,1.21145,1.21124,1.21126
2026-04-11 03:50:00,1.21132,1.21145,1.21122,1.21132
2026-04-11 03:45:00,1.2113,1.21135,1.21122,1.21131
2026-04-11 03:40:00,1.21123,1.2115,1.21108,1.21132
2026-04-11 03:35:00,1.21115,1.21126,1.2111,1.21126
2026-04-11 03:30:00,1.21125,1.21132,1.21112,1.21114
2026-04-11 03:25:00,1.21117,1.21131,1.21109,1.21125
2026-04-11 03:20:00,1.21121,1.21126,1.21106,1.2112
2026-04-11 03:15:00,1.21116,1.21128,1.21102,1.21123
2026-04-11 03:10:00,1.21106,1.21126,1.21095,1.21115
2026-04-11 03:05:00,1.21114,1.2112,1.21092,1.21105
2026-04-11 03:00:00,1.21125,1.2113,1.21105,1.21116
2026-04-11 02:55:00,1.21122,1.21138,1.21112,1.21126
2026-04-11 02:50:00,1.21127,1.21149,1.21105,1.2112
2026-04-11 02:45:00,1.21109,1.21147,1.21097,1.21127
2026-04-11 02:40:00,1.21121,1.21129,1.21102,1.21114
2026-04-11 02:35:00,1.21119,1.21146,1.21106,1.21123
2026-04-11 02:30:00,1.21111,1.21149,1.21085,1.21115
2026-04-11 02:25:00,1.21126,1.21131,1.21101,1.21111
2026-04-11 02:20:00,1.21141,1.21156,1.21117,1.21127
2026-04-11 02:15:00,1.21144,1.21151,1.21138,1.21143
2026-04-11 02:10:00,1.21143,1.2116,1.21131,1.21142
2026-04-11 02:05:00,1.21133,1.21151,1.21116,1.21143
2026-04-11 02:00:00,1.21135,1.21146,1.21121,1.21135
2026-04-11 01:55:00,1.21124,1.21139,1.2112,1.21136
2026-04-11 01:50:00,1.21113,1.21128,1.21102,1.21122
2026-04-11 01:45:00,1.21101,1.21117,1.21091,1.21114
2026-04-11 01:40:00,1.21082,1.21122,1.2105,1.21103
2026-04-11 01:35:00,1.21071,1.21093,1.21059,1.21083
2026-04-11 01:30:00,1.21042,1.21076,1.21024,1.21069
2026-04-11 01:25:00,1.21038,1.21061,1.21014,1.21043
2026-04-11 01:20:00,1.21024,1.21042,1.21018,1.21039
2026-04-11 01:15:00,1.21002,1.21026,1.20989,1.21025
2026-04-11 01:10:00,1.21,1.21029,1.20978,1.21
2026-04-11 01:05:00,1.21,1.21012,1.20987,1.21
2026-04-11 01:00:00,1.21046,1.2105,1.20989,1.21002
2026-04-11 00:55:00,1.20988,1.21061,1.20965,1.21048
2026-04-11 00:50:00,1.20956,1.21023,1.20937,1.20986
2026-04-11 00:45:00,1.20923,1.20961,1.20887,1.20959
2026-04-11 00:40:00,1.20933,1.20963,1.20877,1.20926
2026-04-11 00:35:00,1.20898,1.20934,1.20868,1.20934
2026-04-11 00:30:00,1.20877,1.20911,1.20859,1.20897
2026-04-11 00:25:00,1.2087,1.20886,1.20833,1.20879
2026-04-11 00:20:00,1.20855,1.20877,1.20842,1.20873
2026-04-11 00:15:00,1.20852,1.20891,1.208,1.20855
2026-04-11 00:10:00,1.20855,1.20886,1.20825,1.2085
2026-04-11 00:05:00,1.20857,1.20877,1.20827,1.20856
2026-04-11 00:00:00,1.20901,1.2091,1.20844,1.20859
2026-04-10 23:55:00,1.20869,1.20902,1.20854,1.20902
2026-04-10 23:50:00,1.20872,1.20895,1.20843,1.20865
2026-04-10 23:45:00,1.20859,1.20877,1.20848,1.20873
2026-04-10 23:40:00,1.20828,1.20866,1.2082,1.20862
2026-04-10 23:35:00,1.20846,1.20867,1.20807,1.20828
2026-04-10 23:30:00,1.20903,1.2093,1.20846,1.20847
2026-04-10 23:25:00,1.20939,1.20951,1.20903,1.20903
2026-04-10 23:20:00,1.20962,1.20976,1.20941,1.20941
2026-04-10 23:15:00,1.20963,1.20982,1.20944,1.20962
2026-04-10 23:10:00,1.20956,1.20969,1.20953,1.20963
2026-04-10 23:05:00,1.20947,1.20972,1.20938,1.20957
2026-04-10 23:00:00,1.20931,1.20952,1.20924,1.2095
2026-04-10 22:55:00,1.20923,1.20935,1.20916,1.20931
2026-04-10 22:50:00,1.20921,1.20934,1.20918,1.20922
2026-04-10 22:45:00,1.20935,1.20959,1.20906,1.20923
2026-04-10 22:40:00,1.2094,1.20958,1.20903,1.20937
2026-04-10 22:35:00,1.20909,1.20941,1.209,1.20941
2026-04-10 22:30:00,1.2096,1.2101,1.20897,1.20909
2026-04-10 22:25:00,1.20962,1.20979,1.20949,1.2096
2026-04-10 22:20:00,1.2096,1.20978,1.20945,1.20964
2026-04-10 22:15:00,1.20965,1.20971,1.20948,1.20961
2026-04-10 22:10:00,1.20968,1.2098,1.20959,1.20965
2026-04-10 22:05:00,1.20955,1.20972,1.20948,1.20971
2026-04-10 22:00:00,1.20959,1.20967,1.20943,1.20958
2026-04-10 21:55:00,1.20986,1.20993,1.20957,1.2096
2026-04-10 21:50:00,1.20989,1.21001,1.20983,1.20986
2026-04-10 21:45:00,1.20984,1.20997,1.20969,1.20992
2026-04-10 21:40:00,1.2098,1.20993,1.20972,1.20986
2026-04-10 21:35:00,1.20983,1.20989,1.20971,1.2098
2026-04-10 21:30:00,1.20966,1.20995,1.20955,1.20983
2026-04-10 21:25:00,1.20947,1.20971,1.20945,1.20969
2026-04-10 21:20:00,1.20963,1.20977,1.20945,1.20949
2026-04-10 21:15:00,1.20954,1.20978,1.20945,1.20961
2026-04-10 21:10:00,1.20983,1.20987,1.20946,1.20953
2026-04-10 21:05:00,1.20988,1.20999,1.20972,1.20985
2026-04-10 21:00:00,1.20978,1.20995,1.20966,1.2099
2026-04-10 20:55:00,1.20961,1.20987,1.20947,1.20976
2026-04-10 20:50:00,1.20941,1.20967,1.20926,1.20961
2026-04-10 20:45:00,1.2094,1.20946,1.20931,1.20945
2026-04-10 20:40:00,1.20945,1.2096,1.2093,1.20942
2026-04-10 20:35:00,1.20965,1.20974,1.20941,1.20947
2026-04-10 20:30:00,1.20939,1.20965,1.20932,1.20965
2026-04-10 20:25:00,1.20952,1.20977,1.209,1.20943
2026-04-10 20:20:00,1.20958,1.20972,1.20937,1.20954
2026-04-10 20:15:00,1.20958,1.20963,1.20945,1.20958
2026-04-10 20:10:00,1.20971,1.20975,1.20957,1.20958
2026-04-10 20:05:00,1.20981,1.20989,1.20965,1.20973
2026-04-10 20:00:00,1.20964,1.20983,1.20952,1.20983
2026-04-10 19:55:00,1.20947,1.20967,1.20933,1.20961
2026-04-10 19:50:00,1.20939,1.20953,1.20933,1.20947
2026-04-10 19:45:00,1.20968,1.20971,1.20941,1.20943
2026-04-10 19:40:00,1.20964,1.20972,1.20925,1.2097
2026-04-10 19:35:00,1.20987,1.21005,1.2096,1.20964
2026-04-10 19:30:00,1.20984,1.21005,1.20958,1.20987
2026-04-10 19:25:00,1.20989,1.21016,1.20956,1.20986
2026-04-10 19:20:00,1.20998,1.2109,1.20909,1.20991
2026-04-10 19:15:00,1.2098,1.21002,1.20974,1.20999
2026-04-10 19:10:00,1.20965,1.20991,1.20957,1.20981
2026-04-10 19:05:00,1.20959,1.20979,1.20949,1.20967
2026-04-10 19:00:00,1.20958,1.20974,1.20944,1.2096
2026-04-10 18:55:00,1.20944,1.2096,1.20942,1.20955
2026-04-10 18:50:00,1.20964,1.2097,1.20945,1.20945
2026-04-10 18:45:00,1.20939,1.20994,1.20932,1.20965
2026-04-10 18:40:00,1.20935,1.20958,1.20923,1.20938
2026-04-10 18:35:00,1.2093,1.2095,1.209,1.20934
2026-04-10 18:30:00,1.20956,1.20967,1.20928,1.20928
2026-04-10 18:25:00,1.2095,1.20966,1.20939,1.20959
2026-04-10 18:20:00,1.20953,1.20967,1.2094,1.20951
2026-04-10 18:15:00,1.20947,1.20976,1.20938,1.20952
2026-04-10 18:10:00,1.20948,1.20961,1.20931,1.20948
2026-04-10 18:05:00,1.20941,1.20977,1.20923,1.20951
2026-04-10 18:00:00,1.20888,1.20951,1.20836,1.20942
2026-04-10 17:55:00,1.20892,1.20896,1.20858,1.20884
2026-04-10 17:50:00,1.20882,1.209,1.20875,1.20893
2026-04-10 17:45:00,1.20885,1.20903,1.20854,1.20885
2026-04-10 17:40:00,1.20902,1.20914,1.20876,1.20885
2026-04-10 17:35:00,1.20891,1.20907,1.20881,1.20901
2026-04-10 17:30:00,1.20888,1.20901,1.20879,1.20892
2026-04-10 17:25:00,1.20888,1.20909,1.20874,1.20891
2026-04-10 17:20:00,1.20903,1.20924,1.20876,1.20887
2026-04-10 17:15:00,1.20899,1.20911,1.20885,1.20903
2026-04-10 17:10:00,1.20883,1.20906,1.20868,1.20901
2026-04-10 17:05:00,1.20876,1.20909,1.20855,1.20885
2026-04-10 17:00:00,1.2091,1.20914,1.2086,1.20878
2026-04-10 16:55:00,1.20918,1.20924,1.20897,1.2091
2026-04-10 16:50:00,1.2091,1.20922,1.20899,1.20918
2026-04-10 16:45:00,1.20901,1.20917,1.20891,1.20913
2026-04-10 16:40:00,1.20879,1.20902,1.20868,1.20902
2026-04-10 16:35:00,1.20874,1.20908,1.20861,1.20878
2026-04-10 16:30:00,1.20869,1.20881,1.20849,1.20878
2026-04-10 16:25:00,1.20872,1.20877,1.20838,1.20871
2026-04-10 16:20:00,1.20831,1.20876,1.20821,1.20873
2026-04-10 16:15:00,1.20832,1.20838,1.20819,1.2083
2026-04-10 16:10:00,1.20821,1.20836,1.20808,1.20834
2026-04-10 16:05:00,1.2087,1.20883,1.2082,1.20823
2026-04-10 16:00:00,1.20935,1.20935,1.20867,1.20873
2026-04-10 15:55:00,1.20928,1.20942,1.20928,1.20935
2026-04-10 15:50:00,1.20919,1.20932,1.20919,1.20931
2026-04-10 15:45:00,1.20922,1.20937,1.2091,1.20922
